event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-09-23 00:00:00.076,1974-09-23 00:00:02.001,4,1632875.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 00:00:00.076,1974-09-23 00:00:02.001,5,5744887.0,5265851.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 00:00:00.076,1974-09-23 00:00:02.001,6,437413.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 00:00:00.076,1974-09-23 00:00:02.001,7,436177.5,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 00:00:00.076,1974-09-23 00:00:02.001,8,722998.4375,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 00:00:00.076,1974-09-23 00:00:02.001,9,472550.0,289789.96875,-4.144566620255345,0.02827564844812313,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,1,502050.1875,405776.1875,-2.813538047701306,0.01417500316242489,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,2,2777850.0,2758291.0,-0.18188854670764623,0.46317939449944767,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,3,1757551.0,1799297.0,1.0371948571000478,0.20033828114168054,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,4,1426195.0,1451836.0,0.7334787475356667,0.14018807483619838,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,5,5265851.0,5231149.0,-0.14867576866236407,0.5180103392361082,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,6,454097.3125,454209.9375,0.019902527475428547,0.4601906070495666,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,7,483321.375,485322.25,0.09475493212022795,0.339755883330921,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,8,,548046.875,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 01:03:50.491,1974-09-23 01:03:56.226,9,,319294.1875,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,1,463331.875,423607.25,-0.9700043384779101,0.00841149988716709,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,2,2558246.0,2676017.0,0.9914315207830049,0.19694820154346526,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,3,1944634.0,2006007.0,0.9330959674641914,0.46946625502490436,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,4,1512663.0,1551928.0,0.7350408134384282,0.35043162808613315,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,5,5299999.0,5533603.0,1.1960828954402443,0.028349323121994504,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,6,478233.875,457889.3125,-1.884575099827094,0.2756472070692078,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,7,418839.0,418839.0,0.0,0.7340377542458059,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,8,623337.3125,496393.75,-1.7265065797658148,0.6713292597310418,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 04:45:47.611,1974-09-23 04:45:51.421,9,426213.65625,318255.90625,-2.9629400474049956,0.0070493935066278145,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,1,637573.0625,577398.9375,-2.9597416042647047,0.05308322133075116,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,2,2782400.0,3127578.0,4.99508442284398,0.000295710695296897,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,3,1706491.0,1814938.0,2.1761306412757735,0.012195890596217892,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,4,1428421.0,1463319.0,0.9403457558249216,0.6928562313993256,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,5,4880912.0,5271538.0,1.6058598546801048,0.6430069987049603,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,6,472546.875,437579.0625,-4.2395192667643915,0.04348751214666714,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,7,478931.6875,478931.6875,0.0,0.19058883963566922,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,8,550980.5625,629805.6875,1.531845302958362,0.7820720589543874,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 08:27:44.451,1974-09-23 08:27:48.261,9,336130.96875,361599.75,0.5560007112688892,0.47550991975897794,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,2,,2736166.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,3,,1715184.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,4,1441858.0,1437363.0,-0.13360767921969088,0.9064815559494153,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,5,,5294291.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,6,,457254.4375,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,7,,421680.625,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 15:51:17.274,1974-09-23 15:51:57.578,8,666144.0625,551330.0625,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,1,841723.3125,806712.25,-0.10569557434123934,0.17391667062933644,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,2,,2563154.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,3,1666854.0,1887840.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,4,1441858.0,1515350.0,2.1399765685343013,0.05177974904265721,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,5,4914734.0,5305729.0,1.6349005960861658,0.35426192736355056,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,6,458523.375,458523.375,0.0,0.06615404676534177,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,7,,416017.75,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,8,497183.5,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-23 23:15:24.657,1974-09-23 23:15:26.582,9,429523.59375,240271.125,-2.801482147197561,0.08050719924103822,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,1,411860.9375,396570.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,2,2650077.0,2650077.0,0.0,0.6426843810057029,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,3,1704321.0,1757551.0,1.2727646820625944,0.25670357088398005,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,4,1392266.0,1496675.0,1.8694253607236133,0.44929831249126106,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,5,5265851.0,5744887.0,2.5554073317657595,0.05090304061318786,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,6,454097.3125,454097.3125,0.0,0.988520694604377,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,7,483321.375,393631.375,-3.0377873452849933,0.4643853862466696,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,8,550893.3125,491686.5,-1.2011565328603724,0.8824633756429835,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 02:57:27.378,1974-09-24 02:57:29.303,9,578759.9375,438284.25,-1.2909456701090913,0.07548095893895847,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,1,750869.3125,423537.375,-8.155033407011343,5.7320826027862654e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,2,,2658696.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,3,,1933144.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,4,1520769.5,1501986.0,-0.5295464766525081,0.5050491894627727,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,5,4886520.0,5277202.0,1.5515371087657603,0.9511517750064322,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,6,455357.5,455357.5,0.0,0.6191025946926454,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,7,430319.9375,430319.9375,0.0,0.20684400861413388,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,8,716823.5,551067.75,-1.7130703853650515,0.274929976967109,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 06:39:24.325,1974-09-24 06:39:26.250,9,578463.21875,219207.8125,-3.174917270113994,0.012276795776867489,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,1,1075334912.0,2319696.375,-4.039214249964538,0.01245469652476097,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,2,2553342.0,2553342.0,0.0,0.43415877929875046,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,3,1715184.0,1715184.0,0.0,0.25992408457412647,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,4,1437363.0,1437363.0,0.0,0.6249748374854188,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,5,4903428.0,5294291.0,2.4025575498355893,0.14048752877802034,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,6,457254.4375,477090.4375,1.8767421813200553,0.33771077759530954,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,7,461764.5625,421680.625,-2.176542151237105,0.46757757631499164,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,8,707661.3125,624626.8125,-1.526284499686723,0.34100117841264566,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 10:21:21.542,1974-09-24 10:21:23.467,9,693350.0625,353490.5,-5.987538144173087,0.0001779680924130391,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,1,258657920.0,2737949.0,-2.9596835554245886,0.003508058732952383,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,2,2718393.5,2533824.0,-0.2681623067726089,0.6187061601206542,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,3,1759880.0,1759880.0,0.0,0.45738908835947556,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,4,1428421.0,1463319.0,0.8832891761740355,0.935095939009565,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,5,4880912.0,4880912.0,0.0,0.7285252143685558,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,6,437579.0625,454726.125,2.0522564446826377,0.2768689173448621,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,7,433239.4375,433239.4375,0.0,0.22178709434724858,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,8,719905.6875,492467.8125,-1.3160123767330625,0.4350766025717435,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 14:03:18.402,1974-09-24 14:03:20.327,9,1112772.0,278941.75,-0.47606188804969135,0.18789515094587184,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,1,2600409.0,908398.625,-5.217675080934747,0.00339577619021421,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,2,,2617192.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,3,,1683913.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,6,,454952.5625,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,7,,435605.0625,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,8,,716638.3125,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-24 21:27:14.255,1974-09-24 21:27:19.990,9,,578509.8125,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-25 01:08:46.238,1974-09-25 01:08:48.163,1,1025402.9375,1320834.0,0.24858364940803648,0.31100202918074277,Fornax-A,rv2_coarse,per_band
Egress,1974-09-25 01:08:46.238,1974-09-25 01:08:48.163,9,596395.5,869124.3125,1.0482166610630566,0.9654666732524619,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,1,450963.3125,319887.3125,-5.72076388384142,1.1963639111902114e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,2,2524119.0,2773305.0,1.791172108605844,0.01476354020127728,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,3,1650693.0,2548423.0,18.349802550430613,3.8879233606301924e-13,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,4,1423968.0,2208783.0,21.048780029512663,1.7493444830677776e-14,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,5,5260174.0,6792023.0,14.92751340069395,3.500576052219653e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,6,470289.0625,470289.0625,0.0,0.20355441780396943,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,7,487751.75,541750.8125,1.890949431547071,0.19833903435069056,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,8,1099010.0,1261829.0,1.0409314964293028,0.6005226510066809,Fornax-A,rv2_coarse,per_band
Egress,1974-09-29 23:59:50.278,1974-09-29 23:59:52.203,9,708246.0,665499.25,-0.007158824468052378,0.4404433326600795,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,1,356247.875,770244.5625,2.393089874279982,0.01669800780976685,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,2,2878802.5,2684385.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,3,2417513.0,1928262.0,-4.4157386234644544,0.025886024540464174,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,4,2023216.0,1755866.5,-2.3151171378500908,0.013750927075402566,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,5,6645438.0,5597584.0,-4.227145243867673,0.008953306680449637,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,6,495540.0,634695.0625,6.958720894090148,7.0085731464078e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,7,970712.5625,946237.75,-0.03454438600948549,0.2871362501315028,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,8,741868.90625,788674.375,0.9193016661819546,0.39951308020542375,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:03:55.725,1974-10-02 00:03:56.440,9,376694.9375,714266.5625,0.0001025189195643932,0.33697341686530036,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,1,290757.0,770244.5625,2.2399379216958484,0.03625186050657497,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,2,2622664.0,2684385.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,3,2147903.5,2034520.5,-0.9458474843077306,0.6843683624366301,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,4,2023216.0,2023216.0,0.0,0.015208635323471243,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,5,6645438.0,6107888.0,-2.3791518407783068,0.03889630610406108,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,6,495540.0,634695.0625,6.958720894090148,7.0085731464078e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,7,970712.5625,782204.6875,-0.22622395970687334,0.5146071372449837,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,8,788674.375,788674.375,0.0,0.49030737261039703,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:11.085,1974-10-02 00:04:11.800,9,376694.9375,714266.5625,0.0001403347927952264,0.3311985829601909,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,1,290757.0,760871.0625,2.1659631065636704,0.09993485543853585,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,2,2684385.0,2574929.0,-1.7960289586745128,0.1287080194941307,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,3,2147903.5,2076254.0,-0.5908471498755602,0.9096388160588976,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,4,2023216.0,2095959.0,0.7631291818668677,0.054997599932644976,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,5,6645438.0,6107888.0,-2.3791518407783068,0.03889630610406108,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,6,516327.8125,635141.46875,3.9287790256018997,0.1409216358446664,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,7,970712.5625,710217.375,-0.24581778890556047,0.5232409415278618,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,8,788674.375,894889.375,3.444845901634383e-05,0.3305398671166426,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:26.445,1974-10-02 00:04:27.160,9,376694.9375,714266.5625,0.0001403347927952264,0.3311985829601909,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,1,815421.6875,726829.09375,-0.44387313050046157,0.227674358213882,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,2,2684385.0,2588915.0,-1.4857561318454524,0.28177752126515915,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,3,2147903.5,2236337.0,0.821498674858903,0.6807804838284857,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,4,2023216.0,2095959.0,0.7631291818668677,0.054997599932644976,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,5,6376663.0,6107888.0,-1.1133633789672712,0.09634016484982114,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,6,585672.1875,578177.21875,-0.2306096267925897,0.8717877075048424,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,7,970712.5625,473352.875,-0.6838070681030844,0.7656155728858096,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,8,788674.375,894889.375,3.444845901633218e-05,0.33054050471694674,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:41.804,1974-10-02 00:04:42.520,9,376694.9375,714266.5625,0.0001252031665374895,0.3330855350625703,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,1,815421.6875,723271.5,-0.4568803765602667,0.18325817762715074,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,2,2684385.0,2588915.0,-1.6517461736134977,0.2095780947755631,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,3,2147903.5,2236337.0,0.821498674858903,0.6807804838284857,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,4,2168862.0,2023216.0,-1.486546869919253,0.007577164330541234,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,5,6376663.0,5817521.0,-2.1093573118047,0.055758973578277124,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,6,585672.1875,499488.9375,-2.9501087291728685,0.18666347022909868,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,7,1408775.0,473352.875,-1.2760924660836996,0.8613272310557238,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,8,788674.375,841781.875,1.6342930341881557e-05,0.33131490151878285,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:57.164,1974-10-02 00:04:57.880,9,502216.8125,714266.5625,6.439830477488346e-05,0.33707998132408346,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,1,815421.6875,668256.25,-0.7225373948380363,0.07651803414308514,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,2,2684385.0,2588915.0,-1.6517461736134977,0.2095780947755631,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,3,2236337.0,2151253.0,-0.8149542040636683,0.506791240447972,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,4,2132410.5,1755866.5,-3.3722238715921073,0.008316230446503993,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,5,6376663.0,5527154.0,-3.8494529452595065,0.0011324831464703633,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,6,634249.125,499488.9375,-4.41070382912494,0.016962871657205628,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,7,1441020.0,473352.875,-0.6190427948133287,0.22078036292814082,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,8,788674.375,894889.375,2.387815297572188e-05,0.337022596112054,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:12.524,1974-10-02 00:05:13.240,9,502216.8125,714266.5625,6.439830477488346e-05,0.33707998132408346,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,1,815421.6875,668256.25,-0.7225373948380363,0.07651803414308514,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,2,2762363.5,2574929.0,-3.153729238397088,0.07880085382780443,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,3,2236337.0,2072020.0,-1.5448134113600867,0.2730139846728826,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,4,2132410.5,1453197.0,-7.7076647373597895,1.510480231449782e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,5,6645438.0,5527154.0,-4.54604714064484,0.005557223626476174,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,6,634249.125,499488.9375,-4.079246048344903,0.04505854286632199,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,7,782204.6875,558885.3125,-0.2116985067858364,0.26296323689732515,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,8,788674.375,841781.875,1.2819362701618067e-05,0.3355367632156201,Fornax-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:27.884,1974-10-02 00:05:28.600,9,502216.8125,780009.5625,8.436408077394852e-05,0.3370771133792455,Fornax-A,rv2_coarse,per_band
