event_key,event_time,event_type,planet,channel_id,frequency_mhz,delta_db,sign_bit
1975-02-13 00:00:02.649|1975-02-13 00:00:04.574|REAPPEARANCE,1975-02-13 00:00:04.574,REAPPEARANCE,Sag-A,4,1.31,-1.6680783128227255,-1
1975-02-13 00:00:02.649|1975-02-13 00:00:04.574|REAPPEARANCE,1975-02-13 00:00:04.574,REAPPEARANCE,Sag-A,5,2.2,-1.2701384670560167,-1
1975-02-13 00:00:02.649|1975-02-13 00:00:04.574|REAPPEARANCE,1975-02-13 00:00:04.574,REAPPEARANCE,Sag-A,6,3.93,0.09352101385589767,1
1975-02-13 00:00:02.649|1975-02-13 00:00:04.574|REAPPEARANCE,1975-02-13 00:00:04.574,REAPPEARANCE,Sag-A,7,4.7,-0.36049786812843765,-1
1975-02-13 00:00:02.649|1975-02-13 00:00:04.574|REAPPEARANCE,1975-02-13 00:00:04.574,REAPPEARANCE,Sag-A,8,6.55,0.46274169834818857,1
1975-02-13 00:00:02.649|1975-02-13 00:00:04.574|REAPPEARANCE,1975-02-13 00:00:04.574,REAPPEARANCE,Sag-A,9,9.18,0.6548482946565426,1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,1,0.45,-0.20234033982082128,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,2,0.7,-2.192554140852615,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,3,0.9,-2.3290987045911775,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,4,1.31,-1.8303698235573962,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,5,2.2,-1.4595488355735142,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,6,3.93,0.1350789664774685,1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,7,4.7,-0.20196228101195493,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,8,6.55,-0.009004028511802695,-1
1975-02-13 00:04:27.592|1975-02-13 00:06:55.416|DISAPPEARANCE,1975-02-13 00:06:55.416,DISAPPEARANCE,Sag-A,9,9.18,0.8061546081212241,1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,1,0.45,-5.85297437657816,-1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,2,0.7,-0.39414320332353736,-1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,3,0.9,-0.40826092011168913,-1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,4,1.31,-0.9859289257822781,-1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,5,2.2,-0.13073631626663595,-1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,6,3.93,0.21066649716380315,1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,7,4.7,0.305644937654622,1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-02-13 00:20:10.273|1975-02-13 00:20:14.081|REAPPEARANCE,1975-02-13 00:20:14.081,REAPPEARANCE,Sag-A,9,9.18,0.0,-1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,1,0.45,0.06011756761410739,1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,2,0.7,-0.6553317502845994,-1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,3,0.9,-0.42969735920306834,-1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,4,1.31,-0.44863596510124115,-1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,5,2.2,-0.18244875151295736,-1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,6,3.93,-0.10661049318288915,-1
1975-02-13 04:01:54.941|1975-02-13 04:01:56.866|REAPPEARANCE,1975-02-13 04:01:56.866,REAPPEARANCE,Sag-A,9,9.18,0.2897924113978514,1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,1,0.45,0.6158574906162336,1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,2,0.7,0.0,-1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,5,2.2,0.0,-1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,7,4.7,0.31508491222376894,1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,8,6.55,1.6426038528950813,1
1975-02-13 07:44:02.727|1975-02-13 07:44:06.536|REAPPEARANCE,1975-02-13 07:44:06.536,REAPPEARANCE,Sag-A,9,9.18,0.7860204228920171,1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,2,0.7,-1.43808577623975,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,3,0.9,-0.3647974145460623,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,4,1.31,-0.3937928634012251,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,5,2.2,-0.24456102199591492,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,6,3.93,-0.24999652767482253,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,7,4.7,-0.3282965801701,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-02-13 14:21:02.556|1975-02-13 14:21:04.481|DISAPPEARANCE,1975-02-13 14:21:04.481,DISAPPEARANCE,Sag-A,9,9.18,-0.33291699569890093,-1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,1,0.45,0.5187953390352017,1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,2,0.7,-0.18521098475046652,-1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,3,0.9,0.0,-1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,4,1.31,0.07061591506865576,1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,5,2.2,-0.05933699664072458,-1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,7,4.7,0.6389821538296079,1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-02-13 15:07:55.170|1975-02-13 15:07:58.979|REAPPEARANCE,1975-02-13 15:07:58.979,REAPPEARANCE,Sag-A,9,9.18,1.517273801237584,1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,1,0.45,10.781899266312013,1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,2,0.7,-1.3319425512728027,-1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,3,0.9,-1.3633986205194675,-1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,4,1.31,-1.076232016759302,-1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,5,2.2,-0.7424936612456043,-1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,6,3.93,0.10391201975760987,1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,7,4.7,0.6301887769353436,1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,8,6.55,0.8317101817782906,1
1975-02-14 00:03:20.308|1975-02-14 00:05:48.195|REAPPEARANCE,1975-02-14 00:05:48.195,REAPPEARANCE,Sag-A,9,9.18,0.24975934965114713,1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,1,0.45,2.2074098509133186,1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,2,0.7,-1.118854960215569,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,3,0.9,0.0,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,4,1.31,-0.13817030158372734,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,5,2.2,-0.5396116137010516,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,8,6.55,-0.833089160882341,-1
1975-02-14 01:26:49.314|1975-02-14 01:26:51.239|DISAPPEARANCE,1975-02-14 01:26:51.239,DISAPPEARANCE,Sag-A,9,9.18,0.27322193028851344,1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,1,0.45,-6.901121234775643,-1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,2,0.7,0.0,-1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,3,0.9,-0.27555532594442994,-1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,4,1.31,-0.48866848440558475,-1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,5,2.2,0.251967397111244,1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,7,4.7,0.6207298498783906,1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-02-14 02:13:41.921|1975-02-14 02:13:43.846|REAPPEARANCE,1975-02-14 02:13:43.846,REAPPEARANCE,Sag-A,9,9.18,0.322492270043157,1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,1,0.45,2.7275569939520388,1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,2,0.7,-0.1785472606427557,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,3,0.9,-0.16501780317335765,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,4,1.31,-0.05860241450729039,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,5,2.2,-0.16133301907539394,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,8,6.55,-0.833089160882341,-1
1975-02-14 05:08:43.529|1975-02-14 05:08:45.454|DISAPPEARANCE,1975-02-14 05:08:45.454,DISAPPEARANCE,Sag-A,9,9.18,0.009873958272959171,1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,1,0.45,1.7207326862542414,1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,2,0.7,-0.29858692881082527,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,3,0.9,-0.13609632208657227,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,4,1.31,-0.1415521933230164,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,5,2.2,0.0,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,8,6.55,-0.48412993925395187,-1
1975-02-14 05:55:38.098|1975-02-14 05:55:40.023|REAPPEARANCE,1975-02-14 05:55:40.023,REAPPEARANCE,Sag-A,9,9.18,0.0,-1
1975-02-14 08:50:39.831|1975-02-14 08:50:41.756|DISAPPEARANCE,1975-02-14 08:50:41.756,DISAPPEARANCE,Sag-A,2,0.7,-0.1793254372255701,-1
1975-02-14 08:50:39.831|1975-02-14 08:50:41.756|DISAPPEARANCE,1975-02-14 08:50:41.756,DISAPPEARANCE,Sag-A,3,0.9,-0.2175719823801297,-1
1975-02-14 08:50:39.831|1975-02-14 08:50:41.756|DISAPPEARANCE,1975-02-14 08:50:41.756,DISAPPEARANCE,Sag-A,4,1.31,-0.23974605810235022,-1
1975-02-14 08:50:39.831|1975-02-14 08:50:41.756|DISAPPEARANCE,1975-02-14 08:50:41.756,DISAPPEARANCE,Sag-A,5,2.2,-0.3399470992629302,-1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,1,0.45,3.634502529440946,1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,2,0.7,-0.2178974574270984,-1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,5,2.2,0.18466101349818065,1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,6,3.93,-0.031175219314606966,-1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,7,4.7,0.01318774397679256,1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,8,6.55,-0.930337282129084,-1
1975-02-14 09:37:34.367|1975-02-14 09:37:36.292|REAPPEARANCE,1975-02-14 09:37:36.292,REAPPEARANCE,Sag-A,9,9.18,2.688877806421974,1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,2,0.7,-0.5217493170341632,-1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,3,0.9,-0.4908477385477084,-1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,4,1.31,-0.6623077884980741,-1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,5,2.2,0.012357566783515427,1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,6,3.93,-0.24564749151258894,-1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,7,4.7,-0.32679226956972424,-1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-02-14 12:32:36.015|1975-02-14 12:32:37.940|DISAPPEARANCE,1975-02-14 12:32:37.940,DISAPPEARANCE,Sag-A,9,9.18,-0.8709441648976741,-1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,1,0.45,0.4164120047581987,1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,2,0.7,0.09686813162742117,1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,3,0.9,-0.13562336306549422,-1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,4,1.31,-0.42758587501455253,-1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,5,2.2,0.1265358868278292,1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,8,6.55,0.5034345260789785,1
1975-02-14 13:19:30.569|1975-02-14 13:19:32.494|REAPPEARANCE,1975-02-14 13:19:32.494,REAPPEARANCE,Sag-A,9,9.18,0.7885822938504518,1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,1,0.45,-9.332644100949047,-1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,2,0.7,0.14552407949169907,1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,3,0.9,-0.6694704733918632,-1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,4,1.31,0.27280015632870314,1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,5,2.2,-0.2218822604288891,-1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,6,3.93,-0.23253477066975117,-1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,7,4.7,-0.3090288036749025,-1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,8,6.55,-0.43588675024701257,-1
1975-02-14 16:14:32.307|1975-02-14 16:14:34.232|DISAPPEARANCE,1975-02-14 16:14:34.232,DISAPPEARANCE,Sag-A,9,9.18,0.10587548528908344,1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,1,0.45,-3.447443237454733,-1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,2,0.7,13.211791363243755,1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,3,0.9,-0.9655018237797737,-1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,4,1.31,0.13099582214066885,1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,5,2.2,0.11744269622721341,1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,6,3.93,-0.24564749151258894,-1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,7,4.7,-0.16646916491819289,-1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,8,6.55,-0.40691068976494105,-1
1975-02-14 23:38:22.783|1975-02-14 23:38:24.708|DISAPPEARANCE,1975-02-14 23:38:24.708,DISAPPEARANCE,Sag-A,9,9.18,-0.290328678193,-1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,2,0.7,-0.9436995000458916,-1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,3,0.9,-0.27171344535625674,-1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,4,1.31,-0.1420409293068171,-1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,5,2.2,0.1284331465283261,1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,6,3.93,0.1882345863403787,1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,7,4.7,0.008793237232439135,1
1975-02-15 00:25:19.259|1975-02-15 00:25:21.184|REAPPEARANCE,1975-02-15 00:25:21.184,REAPPEARANCE,Sag-A,8,6.55,-0.43792048163499997,-1
1975-02-15 03:20:11.395|1975-02-15 03:20:15.204|DISAPPEARANCE,1975-02-15 03:20:15.204,DISAPPEARANCE,Sag-A,1,0.45,0.13169536783386587,1
1975-02-15 03:20:11.395|1975-02-15 03:20:15.204|DISAPPEARANCE,1975-02-15 03:20:15.204,DISAPPEARANCE,Sag-A,2,0.7,-0.14111746659406063,-1
1975-02-15 03:20:11.395|1975-02-15 03:20:15.204|DISAPPEARANCE,1975-02-15 03:20:15.204,DISAPPEARANCE,Sag-A,3,0.9,-0.1909128644691409,-1
