event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-26 00:13:34.175,1975-03-26 00:13:35.904,all,1015845.75,1011094.375,0.060530652203855104,0.2068135043323101,Earth,rv2_coarse,combined
Egress,1975-03-26 00:13:36.100,1975-03-26 00:13:37.829,all,1015845.75,1009098.375,-0.08556096627653452,0.2074394305514804,Earth,rv2_coarse,combined
Egress,1975-03-26 00:13:41.834,1975-03-26 00:13:43.604,all,1015624.875,1015624.875,0.0,0.21298197944891223,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:13:49.534,1975-03-26 00:13:51.263,all,1015624.875,1015624.875,0.0,0.2645095595162009,Earth,rv2_coarse,combined
Egress,1975-03-26 00:13:51.459,1975-03-26 00:13:53.188,all,1015624.875,1015624.875,0.0,0.28712406320481865,Earth,rv2_coarse,combined
Egress,1975-03-26 00:13:57.193,1975-03-26 00:13:58.963,all,973374.65625,1015624.875,0.5144450612591965,0.13318108257855849,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:04.893,1975-03-26 00:14:06.622,all,961993.5,1047466.625,-1.0460059453747304,0.12839147548236488,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:06.818,1975-03-26 00:14:08.547,all,961993.5,1045620.84375,1.0202159194932379,0.12952790189273003,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:12.552,1975-03-26 00:14:14.322,all,984755.8125,1047466.625,0.7601182660411173,0.12551885544333866,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:20.252,1975-03-26 00:14:21.981,all,973374.65625,1047466.625,-0.9007649490279898,0.1226756622178216,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:22.177,1975-03-26 00:14:23.906,all,973374.65625,1047466.625,0.9045104338130657,0.12391656144003241,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:27.911,1975-03-26 00:14:29.681,all,985389.9375,1037729.5,0.6562361876327799,0.1260260442563413,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:35.611,1975-03-26 00:14:37.340,all,985072.875,1038663.59375,-0.6992583272524089,0.1167501189785503,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:37.536,1975-03-26 00:14:39.265,all,985389.9375,1039597.6875,0.7060679824218358,0.115839524153147,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:43.270,1975-03-26 00:14:45.040,all,1015624.875,1038663.59375,0.297484278017439,0.11425446721852986,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:50.970,1975-03-26 00:14:52.699,all,1008964.0,1047466.625,-0.49261785150917686,0.10155867905492554,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:52.895,1975-03-26 00:14:54.624,all,1002303.125,1047466.625,0.5770846252175393,0.10038696662743471,Earth,rv2_coarse,combined
Egress,1975-03-26 00:14:58.629,1975-03-26 00:15:00.399,all,1015845.75,1047466.625,0.398985140053477,0.10602304401283646,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:06.329,1975-03-26 00:15:08.058,all,1015845.75,1077911.5,-0.7799743359462147,0.1030850633158583,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:08.254,1975-03-26 00:15:09.983,all,1015845.75,1084797.0,0.8649376836391581,0.10104973504478144,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:13.988,1975-03-26 00:15:15.758,all,1031656.1875,1094097.0,0.7781339315285507,0.10104591546827063,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:21.688,1975-03-26 00:15:23.417,all,1015845.75,1103397.0,-1.0650292125380427,0.09099504402221492,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:23.613,1975-03-26 00:15:25.342,all,1015845.75,1103397.0,1.0567076881159005,0.08934498950147912,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:29.347,1975-03-26 00:15:31.117,all,1015845.75,1132096.0,1.3744053558477263,0.08964470812328877,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:37.047,1975-03-26 00:15:38.776,all,1015845.75,1116356.0,-1.1914429871450756,0.0932186728153535,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:38.972,1975-03-26 00:15:40.701,all,1015845.75,1127917.0,1.3286022970813207,0.09024265315746868,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:44.706,1975-03-26 00:15:46.476,all,1031656.1875,1127917.0,1.1421013187092157,0.4416599274085242,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:52.406,1975-03-26 00:15:54.135,all,1080297.0,1103397.0,-0.267449851445449,0.45844488592813915,Earth,rv2_coarse,combined
Egress,1975-03-26 00:15:54.331,1975-03-26 00:15:56.060,all,1080297.0,1103397.0,0.2653702649861885,0.4497209301363556,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:00.065,1975-03-26 00:16:01.835,all,1075661.5,1107286.0,0.3581362799087145,0.44708842693230766,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:07.765,1975-03-26 00:16:09.494,all,1082547.0,1103397.0,-0.2353007742585854,0.46404638325925796,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:09.690,1975-03-26 00:16:11.419,all,1082547.0,1103397.0,0.23477539333213227,0.46522520687775926,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:15.424,1975-03-26 00:16:17.194,all,1062966.0,1113765.5,0.5601788990897846,0.42754011585731455,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:23.124,1975-03-26 00:16:24.853,all,1015624.875,1147836.0,-1.4239442755494385,0.3803510860322703,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:25.049,1975-03-26 00:16:26.778,all,1015624.875,1171112.0,1.659094275341618,0.3721326740682639,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:30.783,1975-03-26 00:16:32.553,all,1013090.375,1204437.5,2.0021726178752486,0.5409555907072372,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:38.483,1975-03-26 00:16:40.212,all,1011094.375,1234224.0,-2.297596724341647,0.4811927246544824,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:40.408,1975-03-26 00:16:42.137,all,1014357.625,1234224.0,2.2484798232278527,0.4817785347210315,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:46.142,1975-03-26 00:16:47.912,all,1015624.875,1233582.0,2.2236702686925343,0.45591607919740085,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:53.842,1975-03-26 00:16:55.571,all,1015624.875,1175935.0,-1.711540136273463,0.4565801425075551,Earth,rv2_coarse,combined
Egress,1975-03-26 00:16:55.767,1975-03-26 00:16:57.496,all,1015624.875,1173523.5,1.6673149245156327,0.21042131837493339,Earth,rv2_coarse,combined
Egress,1975-03-26 00:17:01.501,1975-03-26 00:17:03.271,all,1047466.625,1175935.0,1.3206575051173874,0.22616641122279063,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:17:09.201,1975-03-26 00:17:10.930,all,1047466.625,1351462.0,-3.093162821713122,0.2763996189628018,Earth,rv2_coarse,combined
Egress,1975-03-26 00:17:11.126,1975-03-26 00:17:12.855,all,1045620.84375,1351462.0,3.1240037300796444,0.2807371433814611,Earth,rv2_coarse,combined
Egress,1975-03-26 00:17:16.860,1975-03-26 00:17:18.630,all,1047466.625,1299464.0,2.5204787091765724,0.2733414254381399,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:17:24.560,1975-03-26 00:17:26.288,all,1029699.96875,1427450.0,-3.9951360873130515,0.33234550387017847,Earth,rv2_coarse,combined
Egress,1975-03-26 00:17:26.485,1975-03-26 00:17:28.213,all,1029699.96875,1455005.5,4.289085183387904,0.3626677491900816,Earth,rv2_coarse,combined
Egress,1975-03-27 00:00:01.881,1975-03-27 00:00:03.806,all,1324772.0,1210562.0,-0.6392336923486086,0.05229493927475365,Earth,rv2_coarse,combined
Ingress,1975-03-27 23:59:55.912,1975-03-27 23:59:57.837,all,992303.3125,1338516.0,-2.176315264027343,0.22890108191157882,Earth,rv2_coarse,combined
Egress,1975-03-27 23:59:59.762,1975-03-28 00:00:01.687,all,1021269.78125,1338516.0,1.5310207917496,0.9921618024691885,Earth,rv2_coarse,combined
Egress,1975-03-28 23:59:51.895,1975-03-28 23:59:53.820,all,1015845.75,708744.21875,-0.71456452870234,0.2165657597246604,Earth,rv2_coarse,combined
Ingress,1975-03-29 10:44:52.521,1975-03-29 10:44:54.446,all,909451.8125,1152516.0,-1.3477486318463907,0.01230267101790204,Earth,rv2_coarse,combined
Egress,1975-03-29 10:49:15.547,1975-03-29 10:49:17.472,all,777806.3125,1200243.0,3.2879114675891667,0.00010364861710449716,Earth,rv2_coarse,combined
Ingress,1975-03-29 14:21:26.242,1975-03-29 14:21:28.167,all,909451.8125,1112346.0,-0.03661247774699974,0.32076610201534156,Earth,rv2_coarse,combined
Egress,1975-03-29 14:38:19.932,1975-03-29 14:38:21.857,all,518986.75,777806.3125,0.011412629444404953,0.2872460033604612,Earth,rv2_coarse,combined
Ingress,1975-03-29 18:01:09.997,1975-03-29 18:01:11.922,all,1480293.0,1015410.875,0.12838752086935667,0.005952000203943913,Earth,rv2_coarse,combined
Egress,1975-03-29 18:24:08.448,1975-03-29 18:24:10.373,all,984755.8125,1466680.0,0.04322371064954104,0.31689981510848797,Earth,rv2_coarse,combined
Ingress,1975-03-29 21:41:39.828,1975-03-29 21:41:43.637,all,1364322.0,1031825.59375,0.07030225361129432,5.948907004951094e-05,Earth,rv2_coarse,combined
Egress,1975-03-29 22:09:03.224,1975-03-29 22:09:07.033,all,1171359.0,1333918.0,0.054537974301137146,0.5231306349070306,Earth,rv2_coarse,combined
Ingress,1975-03-30 01:21:42.730,1975-03-30 01:23:39.827,all,947020.96875,617469.8125,1.001288538620173,0.32081811584246733,Earth,rv2_coarse,combined
Egress,1975-03-30 01:52:43.082,1975-03-30 01:52:45.007,all,1078961.0,984755.8125,-0.4006184697337417,0.2044772386182762,Earth,rv2_coarse,combined
Ingress,1975-03-30 12:26:41.422,1975-03-30 12:26:43.347,all,922244.5625,879954.875,0.29451880222432175,0.26627973846346353,Earth,rv2_coarse,combined
Egress,1975-03-30 13:05:03.329,1975-03-30 13:05:05.254,all,788674.375,954820.375,0.723948714484459,0.03996304566867378,Earth,rv2_coarse,combined
Ingress,1975-03-30 16:08:27.987,1975-03-30 16:08:29.912,all,979396.6875,909451.8125,0.014810563393724791,0.007399864465914237,Earth,rv2_coarse,combined
Ingress,1975-03-30 19:50:12.627,1975-03-30 19:50:16.436,all,1280758.0,722250.6875,0.0843027793722461,0.001317556398720343,Earth,rv2_coarse,combined
Egress,1975-03-30 20:31:48.424,1975-03-30 20:31:50.349,all,1234224.0,1338516.0,0.008504351354410912,0.3340807413978677,Earth,rv2_coarse,combined
Ingress,1975-03-30 23:32:07.005,1975-03-30 23:32:08.930,all,1108427.0,1108427.0,0.0,0.056111367938402504,Earth,rv2_coarse,combined
Egress,1975-03-30 23:59:57.273,1975-03-30 23:59:59.198,all,788674.375,660928.875,-0.20091110737536497,0.6763321230639812,Earth,rv2_coarse,combined
Egress,1975-03-31 00:14:59.597,1975-03-31 00:15:01.522,all,490065.46875,845831.1875,4.656963909300339,0.00025998723846553745,Earth,rv2_coarse,combined
Ingress,1975-03-31 03:14:02.941,1975-03-31 03:14:04.866,all,1035696.8125,689355.46875,4.117436418153586,0.000804039125035985,Earth,rv2_coarse,combined
Egress,1975-03-31 03:58:02.850,1975-03-31 03:58:04.775,all,941197.75,920769.9375,-0.1007835113639591,0.16327723373720007,Earth,rv2_coarse,combined
Ingress,1975-03-31 06:56:01.553,1975-03-31 06:56:07.287,all,898291.625,606092.40625,2.0320306332159754,0.17049481663263497,Earth,rv2_coarse,combined
Ingress,1975-03-31 10:38:07.143,1975-03-31 10:38:09.068,all,729702.25,941222.875,-2.7039386653904445,0.7475319966312938,Earth,rv2_coarse,combined
Egress,1975-03-31 11:23:10.299,1975-03-31 11:23:12.224,all,984755.8125,820085.3125,-0.18655643013003845,0.2687003072344024,Earth,rv2_coarse,combined
Ingress,1975-03-31 14:20:14.820,1975-03-31 14:20:16.745,all,960432.90625,617469.8125,0.11877406983851294,0.27530729487167704,Earth,rv2_coarse,combined
Egress,1975-03-31 15:06:42.485,1975-03-31 15:06:44.410,all,822195.0,988111.3125,0.03951667379318995,0.01982535187352036,Earth,rv2_coarse,combined
Ingress,1975-03-31 18:02:24.436,1975-03-31 18:02:26.361,all,1035290.125,1052824.0,-0.020762626340541816,0.3199175444456184,Earth,rv2_coarse,combined
Egress,1975-03-31 18:49:24.747,1975-03-31 18:49:26.672,all,1243045.0,1464294.5,0.6787320238201874,0.16447294080639857,Earth,rv2_coarse,combined
Ingress,1975-03-31 21:44:39.879,1975-03-31 21:44:41.804,all,1451836.0,822195.0,1.1198249390674426,0.011113305059269867,Earth,rv2_coarse,combined
Egress,1975-03-31 22:32:05.118,1975-03-31 22:32:07.043,all,799692.75,1552757.0,3.8153183883208416e-05,0.08281191276790649,Earth,rv2_coarse,combined
Ingress,1975-04-01 05:09:14.475,1975-04-01 05:09:16.400,all,1326813.0,676319.1875,5.599285529533951,2.0555309395743104e-05,Earth,rv2_coarse,combined
Egress,1975-04-01 05:57:12.372,1975-04-01 05:57:14.297,all,922617.5625,941222.875,0.2091840597414902,0.32560628230291044,Earth,rv2_coarse,combined
Ingress,1975-04-01 08:51:37.613,1975-04-01 08:51:41.422,all,947602.25,970030.84375,-0.2631433627375253,0.913641870416553,Earth,rv2_coarse,combined
Egress,1975-04-01 09:39:41.229,1975-04-01 09:39:43.154,all,566939.4375,920764.625,3.6662441336706597,0.31029049407737863,Earth,rv2_coarse,combined
Ingress,1975-04-01 12:34:02.603,1975-04-01 12:34:04.528,all,993116.5,673723.75,3.62519708291746,0.0006015186463419032,Earth,rv2_coarse,combined
Egress,1975-04-01 13:22:06.223,1975-04-01 13:22:08.148,all,1091787.0,948868.3125,-0.06446004545259922,0.033223747774500816,Earth,rv2_coarse,combined
Ingress,1975-04-01 16:16:29.523,1975-04-01 16:16:31.448,all,1063450.0,958141.625,0.40474947294106917,0.013442895230175288,Earth,rv2_coarse,combined
Egress,1975-04-01 17:04:29.285,1975-04-01 17:04:31.210,all,929270.4375,2184553.0,0.252027536620827,0.008594279049444197,Earth,rv2_coarse,combined
Ingress,1975-04-01 19:59:02.145,1975-04-01 19:59:04.070,all,1002959.0625,1082600.0,-0.0760147980562929,0.15826019773285732,Earth,rv2_coarse,combined
Egress,1975-04-01 20:46:44.683,1975-04-01 20:46:56.192,all,979487.3125,1085018.0,0.7282485649405134,0.12043583036227702,Earth,rv2_coarse,combined
Ingress,1975-04-01 23:41:34.860,1975-04-01 23:41:36.785,all,1099010.0,833681.6875,2.4551776629790845,2.2330657261009854e-05,Earth,rv2_coarse,combined
Egress,1975-04-01 23:59:56.848,1975-04-01 23:59:58.773,all,622410.0625,1497367.5,0.07883143064814058,0.0058752803704128515,Earth,rv2_coarse,combined
Egress,1975-04-02 00:29:05.833,1975-04-02 00:29:07.758,all,646421.875,1029088.3125,4.23760791894318,0.03474735815805618,Earth,rv2_coarse,combined
Ingress,1975-04-02 03:24:13.301,1975-04-02 03:24:15.226,all,965726.375,948868.3125,0.03154123760408202,0.09150203443977999,Earth,rv2_coarse,combined
Egress,1975-04-02 04:11:21.245,1975-04-02 04:11:23.170,all,671877.53125,1002881.8125,0.829888668841426,0.0026173776721708612,Earth,rv2_coarse,combined
Ingress,1975-04-02 07:06:53.532,1975-04-02 07:06:55.457,all,930761.375,886725.09375,0.511017547490601,0.6184096917301142,Earth,rv2_coarse,combined
Egress,1975-04-02 07:53:32.684,1975-04-02 07:53:34.609,all,550893.3125,1034383.0,6.092603070423311,0.005370113098065624,Earth,rv2_coarse,combined
Ingress,1975-04-02 10:49:37.613,1975-04-02 10:49:39.538,all,1038801.6875,666587.3125,4.315160389849696,0.31121621703689756,Earth,rv2_coarse,combined
Egress,1975-04-02 11:35:40.272,1975-04-02 11:35:42.197,all,1009098.375,726103.6875,-3.4122065702482725,0.3463632249096965,Earth,rv2_coarse,combined
Ingress,1975-04-02 14:32:23.945,1975-04-02 14:32:25.870,all,1087037.0,1013415.0625,0.8389739999186836,0.10854850467667151,Earth,rv2_coarse,combined
Egress,1975-04-02 15:17:23.261,1975-04-02 15:17:25.186,all,1077487.0,1008275.09375,-0.40619364412228176,0.5951111399825064,Earth,rv2_coarse,combined
Ingress,1975-04-02 18:14:47.000,1975-04-02 18:14:48.925,all,1463319.0,718217.375,0.19938740168677202,0.10248503348224347,Earth,rv2_coarse,combined
Egress,1975-04-02 18:59:48.245,1975-04-02 18:59:50.170,all,1145364.0,1058132.0,-0.35594575922639593,0.3169313859175398,Earth,rv2_coarse,combined
Ingress,1975-04-02 21:58:09.642,1975-04-02 21:58:15.376,all,1314585.0,957192.6875,0.45802695308674013,0.15773611942108823,Earth,rv2_coarse,combined
Egress,1975-04-02 22:41:46.382,1975-04-02 22:41:48.307,all,1182718.0,933204.6875,-0.003812182379174652,0.055794266924363685,Earth,rv2_coarse,combined
Ingress,1975-04-02 23:59:54.742,1975-04-02 23:59:56.667,all,1226050.0,1017750.25,0.40489547092926464,0.06131328356808671,Earth,rv2_coarse,combined
Egress,1975-04-03 00:00:00.517,1975-04-03 00:00:13.630,all,1429864.0,1033063.15625,-0.7945179797874206,0.05757434048400259,Earth,rv2_coarse,combined
Ingress,1975-04-03 00:01:18.916,1975-04-03 00:01:20.841,all,1143423.0,771401.78125,2.01899179085485,0.5261162821957628,Earth,rv2_coarse,combined
Egress,1975-04-03 00:08:36.667,1975-04-03 00:11:04.757,all,938886.84375,1139314.0,1.4575651834673722,0.227713456823646,Earth,rv2_coarse,combined
Ingress,1975-04-03 01:41:11.076,1975-04-03 01:41:13.001,all,1254518.0,718244.8125,6.465354669364974,0.0008888407196521198,Earth,rv2_coarse,combined
Egress,1975-04-03 02:23:40.646,1975-04-03 02:23:42.571,all,726103.6875,857654.0625,1.632165262743695,0.1955985983806468,Earth,rv2_coarse,combined
Ingress,1975-04-03 05:24:14.481,1975-04-03 05:24:16.406,all,988013.375,718217.375,2.5898139707643826,0.4495878842202934,Earth,rv2_coarse,combined
Egress,1975-04-03 06:04:29.675,1975-04-03 06:04:31.600,all,994292.84375,812251.1875,-1.7657305338981018,0.18197631171083642,Earth,rv2_coarse,combined
Ingress,1975-04-03 09:07:25.560,1975-04-03 09:07:27.485,all,1071026.0,641270.3125,4.964049027079906,0.034521261031815964,Earth,rv2_coarse,combined
Egress,1975-04-03 09:47:13.883,1975-04-03 09:47:19.617,all,904930.0625,716823.5,-1.6879273126522432,0.5893449005471243,Earth,rv2_coarse,combined
Ingress,1975-04-03 12:50:42.262,1975-04-03 12:50:44.187,all,929270.4375,1009098.375,-0.8998334047940122,0.25193433340961163,Earth,rv2_coarse,combined
Egress,1975-04-03 13:28:58.433,1975-04-03 13:29:00.358,all,494775.9375,601347.3125,1.4817952631742006,0.0009601717256405544,Earth,rv2_coarse,combined
Ingress,1975-04-03 16:34:04.858,1975-04-03 16:34:06.783,all,1349029.5,1141482.0,0.2826486679497964,0.009360779898663027,Earth,rv2_coarse,combined
Egress,1975-04-03 17:10:33.545,1975-04-03 17:10:35.470,all,722998.4375,970941.84375,0.19212539426459513,0.2824000123248697,Earth,rv2_coarse,combined
Ingress,1975-04-03 20:17:21.808,1975-04-03 20:17:46.752,all,2805726.0,597748.4375,0.16454059138380636,0.02779217069288943,Earth,rv2_coarse,combined
Egress,1975-04-04 00:33:22.636,1975-04-04 00:33:24.561,all,950177.6875,1189251.0,2.491958531097756,0.2741992141882736,Earth,rv2_coarse,combined
Egress,1975-04-04 04:14:30.854,1975-04-04 04:14:32.779,all,552958.75,996611.8125,5.2985032045102,0.0009046475123178523,Earth,rv2_coarse,combined
Ingress,1975-04-04 07:29:29.203,1975-04-04 07:29:31.128,all,953504.96875,1114263.0,-0.7531684260523732,0.2668608704928951,Earth,rv2_coarse,combined
Egress,1975-04-04 07:55:24.211,1975-04-04 07:55:26.136,all,937153.8125,853591.875,-0.32897430866315824,0.014469794434361022,Earth,rv2_coarse,combined
Ingress,1975-04-04 11:14:06.054,1975-04-04 11:14:07.979,all,958141.625,775635.71875,2.0802800447561176,0.04008201985220983,Earth,rv2_coarse,combined
Egress,1975-04-04 11:35:55.414,1975-04-04 11:35:59.223,all,1152315.5,722998.4375,-4.638999961215024,0.027285008621463148,Earth,rv2_coarse,combined
Ingress,1975-04-04 14:59:29.551,1975-04-04 14:59:31.476,all,684728.65625,605132.4375,0.9116262463034246,0.32428515483683074,Earth,rv2_coarse,combined
Egress,1975-04-04 15:15:10.299,1975-04-04 15:15:12.224,all,1043978.125,713757.25,-3.6614911511503645,0.01054263638376237,Earth,rv2_coarse,combined
Ingress,1975-04-04 18:47:07.534,1975-04-04 18:47:09.459,all,1515037.0,597748.4375,5.457400693689646,0.035538861560607246,Earth,rv2_coarse,combined
Egress,1975-04-04 18:52:07.055,1975-04-04 18:54:44.454,all,828273.0,1323955.0,1.6626352219149851,0.07576793368385182,Earth,rv2_coarse,combined
Egress,1975-04-07 00:00:01.384,1975-04-07 00:00:03.309,all,1085038.0,704634.1875,-4.3920298807265254,0.013516410697358408,Earth,rv2_coarse,combined
Ingress,1975-04-12 16:54:02.332,1975-04-12 16:54:04.257,all,818636.25,1008695.25,-2.097165193126306,0.02689114256563158,Earth,rv2_coarse,combined
Egress,1975-04-12 17:03:07.549,1975-04-12 17:03:09.474,all,810715.0,1192736.0,2.901570908827901,0.06762768309350091,Earth,rv2_coarse,combined
Ingress,1975-04-12 20:32:31.064,1975-04-12 20:32:32.989,all,666711.84375,591007.0625,0.8813091827470186,0.3360030827119169,Earth,rv2_coarse,combined
Ingress,1975-04-13 03:53:26.991,1975-04-13 03:53:28.916,all,717675.125,973049.1875,-2.446372895390011,0.03308275559955878,Earth,rv2_coarse,combined
Egress,1975-04-13 04:19:48.964,1975-04-13 04:19:50.889,all,992256.1875,1113183.0,0.9535431553928567,0.06222312817458311,Earth,rv2_coarse,combined
Ingress,1975-04-13 11:15:37.649,1975-04-13 11:15:39.574,all,717735.375,877236.75,-2.0679038418580014,0.3203064247718344,Earth,rv2_coarse,combined
